retention_rate,total_cost,productivity,net_value
0.6736123452487889,2384265.6299,19434.33557203746,17050.06994213746
0.6659256591674663,2373323.5993,19240.617016412376,16867.293417112378
0.6664734280875855,2334675.6229,19116.107068598765,16781.431445698767
0.6749785705897567,2348551.9675000003,19305.471020056197,16956.919052556197
0.6760473445894473,2389892.2366500003,19555.31343016472,17165.421193514718
0.677871773202337,2393149.81315,19593.912342606054,17200.762529456053
0.6640867555394943,2353735.55125,19185.92883117192,16832.19327992192
0.6672844194103763,2433259.1734,19468.96777959029,17035.70860619029
0.6775293591429061,2411633.4421999995,19653.893212417046,17242.259770217046
0.6740686278194551,2415303.8490500003,19595.991210401917,17180.687361351916
0.6679298570583755,2410320.6193500003,19319.226269336938,16908.905649986937
0.6744399409865091,2453830.36085,19838.20142107655,17384.37106022655
0.6746472736027922,2397738.6786,19529.832157994697,17132.093479394698
0.6651025007435557,2365775.91075,19204.026571247618,16838.25066049762
0.6808703213176761,2412010.55265,19654.225339833494,17242.214787183493
0.6697478964245898,2287714.3447000002,18864.593247883575,16576.878903183573
0.6781654367310113,2462153.27775,19828.23785748923,17366.08457973923
0.6833384353050029,2445645.04985,19730.44295740984,17284.79790755984
0.6794224976724532,2414821.1143999994,19746.640919996367,17331.81980559637
0.6728514493290219,2416719.24885,19531.973802621924,17115.254553771923
0.6654391226258426,2356077.0333000002,19213.485204574074,16857.408171274074
0.67303015976191,2387831.66175,19427.79331196638,17039.96165021638
0.6677478055336021,2424269.5471,19442.221641719992,17017.952094619992
0.6677797804201778,2405560.7224500002,19262.914995191233,16857.35427274123
0.6700322198040318,2385442.59025,19401.261989091443,17015.819398841442
0.661383049452532,2399051.2964999997,19237.120598027854,16838.069301527852
0.6808607524138465,2336060.4169,19346.29927559645,17010.23885869645
0.6706447647637355,2347226.58235,19190.80930232034,16843.58271997034
0.6729095256981095,2381254.80835,19394.088045578366,17012.833237228366
0.6739529766592169,2371422.6995,19401.853180490398,17030.4304809904
0.6786657693397953,2390321.0590999997,19514.028198103635,17123.707139003636
0.6659568131578615,2338783.4836,18989.195971334593,16650.412487734593
0.6716427940085996,2394546.7430999996,19327.638979692965,16933.092236592965
0.6667016165085905,2441778.51225,19520.066368102576,17078.287855852577
0.6763580017391341,2391861.5788,19442.310528318158,17050.44894951816
0.6722238318670959,2416774.1398,19574.58096096488,17157.80682116488
0.6768688664500403,2441108.6491,19754.49962633153,17313.39097723153
0.6742828965794808,2363683.7122,19265.788607265724,16902.104895065724
0.6702021407736011,2381526.2408499997,19298.491611786274,16916.965370936276
0.675684160669877,2401906.2757,19562.137381062465,17160.231105362465
0.6750002154469451,2418304.5017,19607.67041152045,17189.365909820448
0.663932726693029,2320958.9390000002,18848.463069096888,16527.504130096888
0.6748013150441416,2444602.4885,19748.77932438326,17304.17683588326
0.67051403090854,2370735.4141,19288.661168616454,16917.925754516455
0.6709750693530832,2345078.09175,19105.970665287186,16760.892573537185
0.672892949767245,2396547.3393,19635.28608375412,17238.73874445412
0.6688577699727668,2373888.54535,19361.197246823467,16987.308701473466
0.6729316679656357,2421406.23165,19587.73306834996,17166.326836699962
0.6724074752739017,2355968.4034,19213.395736318165,16857.427332918167
0.6616896736900051,2325145.7371,18909.72147381954,16584.57573671954
0.6692703791916121,2361403.99,19230.820487399862,16869.416497399863
0.6703482536806918,2365123.2005000003,19346.17645866756,16981.053258167558
0.6739967395798971,2373599.0682,19313.94634665068,16940.347278450678
0.6672554706964685,2365705.0620000004,19181.287924521206,16815.582862521205
0.676885469983623,2408531.364,19640.837830934943,17232.306466934944
0.6689493118480851,2379648.8989500003,19225.962122173805,16846.313223223806
0.6594174161214401,2346938.06745,18935.604843682922,16588.666776232923
0.6747198769564029,2344060.9542,19388.891465983474,17044.830511783475
0.6686807933225187,2391891.81335,19329.735185983707,16937.843372633706
0.6692644213778447,2437103.91705,19533.334612361014,17096.230695311013
0.6681244138177584,2344285.8678,19157.979665467326,16813.693797667325
0.6794684962787108,2441146.9009999996,19852.21852288564,17411.07162188564
0.6746968641652181,2369279.9913,19330.18770781843,16960.907716518428
0.6778692892916829,2374210.3989,19504.03124764887,17129.82084874887
0.669336330889557,2343483.6849499997,19094.31931959466,16750.83563464466
0.6768271660960073,2407685.59905,19528.16267663139,17120.47707758139
0.6772347680616773,2504492.6640999997,19999.929334680684,17495.436670580686
0.6764197473468444,2405743.7552,19462.44034238231,17056.69658718231
0.6762191704805083,2362194.77175,19403.104036098117,17040.909264348116
0.673948934572915,2357263.14635,19261.78661179144,16904.523465441438
0.6792498536313041,2351366.6295499997,19289.65218844691,16938.28555889691
0.6790415038323107,2410732.21945,19604.409556197897,17193.677336747896
0.6624191734175777,2343485.1884000003,18997.27926238121,16653.794073981207
0.6693485170421626,2396216.87385,19505.743050776815,17109.526176926815
0.6752245928491606,2422386.5868499996,19578.330057754712,17155.943470904713
0.6730696764197068,2453818.0276,19749.69403084605,17295.87600324605
0.6675302111924825,2384407.69615,19391.079310990528,17006.67161484053
0.6692419061784769,2413931.4442,19535.195152671928,17121.263708471928
0.6746961951587135,2375985.3893,19363.127332460917,16987.141943160917
0.6705321194519043,2320420.1919,19087.563739365913,16767.143547465912
0.6768160237340922,2414168.99095,19581.90369222615,17167.734701276153
0.6725336137409111,2424223.0938500003,19643.641264479214,17219.418170629215
0.6701915162581735,2376706.3729,19222.84661753221,16846.14024463221
0.6768361131190671,2344806.4219500003,19172.819448362774,16828.013026412773
0.6709077184346622,2340641.29635,19165.71162923854,16825.07033288854
0.6780791429925379,2458307.71395,19810.650057762898,17352.3423438129
0.6728192912899343,2369771.2462999998,19308.071422938534,16938.300176638535
0.6750486755731797,2365326.1217,19435.452974756678,17070.126853056678
0.6667876456133542,2356910.57635,19103.00576886169,16746.09519251169
0.6749302618079536,2386248.1414,19418.260723604682,17032.012582204683
0.6799677738616307,2418105.5847500004,19863.405081030556,17445.299496280557
0.6706027710472882,2374446.3937,19454.37070460793,17079.92431090793
0.6738324469563469,2439772.9306,19703.786108711203,17264.013178111203
0.6689296668633046,2415840.74265,19516.706495380167,17100.86575273017
0.6747970231376604,2414777.43995,19539.328767412917,17124.551327462916
0.6641131954105718,2367925.79625,19136.55230562131,16768.62650937131
0.6757534217015169,2375824.45705,19369.947951562754,16994.123494512754
0.6786372004001411,2411042.8465,19617.93804877575,17206.89520227575
0.6790829999266718,2411658.64555,19614.92170362417,17203.26305807417
0.668355605225454,2374338.9471,19293.297085438877,16918.958138338876
0.681065480259205,2427557.9314,19664.833984501416,17237.276053101417
0.6775063306387993,2385248.15325,19569.05347518425,17183.80532193425
0.679194098557315,2363714.9131,19367.366096548685,17003.651183448685
0.6681630509452948,2379494.2013,19129.406728382193,16749.912527082193
0.6711494403544355,2383667.55655,19362.29969230544,16978.63213575544
0.6726146731903663,2388805.4393499997,19393.901789868592,17005.096350518594
0.6687121793061378,2349892.6533500003,19138.735451198074,16788.842797848072
0.6695215130963382,2360075.5585000003,19256.741549302365,16896.665990802365
0.6801006896778562,2410921.85295,19652.854428514598,17241.9325755646
0.6646580937999429,2328588.3115,18952.93312302948,16624.34481152948
0.6690686536681546,2400781.6251999997,19420.200519508708,17019.418894308707
0.6680533420874314,2348291.374,19177.57093971402,16829.27956571402
0.6671035265486888,2348340.1099500004,19124.160989218504,16775.820879268504
0.675872217209934,2472625.4629499996,19857.628690751266,17385.003227801266
0.6626749279339279,2333637.00715,18927.539482489294,16593.902475339295
0.6688043663364528,2337558.6368000004,19096.479811601563,16758.921174801562
0.6730497971901862,2399428.1032,19464.356837434952,17064.928734234953
0.6709407382589536,2330109.6021500006,19236.09752345174,16905.987921301738
0.6709121102594258,2358179.7426500004,19325.584437017365,16967.404694367364
0.6766130715752104,2362611.40015,19355.249325002602,16992.637924852603
0.6627230945405883,2363583.16705,19112.71099304455,16749.12782599455
0.6599293006834039,2296249.5831500003,18741.005790677365,16444.756207527364
0.6633564019291818,2325500.49295,18891.833662788125,16566.333169838126
0.6698882416731359,2391994.93865,19293.42375335779,16901.42881470779
0.6755784145790295,2340996.79125,19231.594031211072,16890.597239961073
0.669308826173254,2374495.95825,19362.199390709156,16987.703432459155
0.6768142868879078,2388823.3232500004,19614.222181729572,17225.398858479573
0.6662162829404793,2310002.89765,18838.404120228537,16528.401222578537
0.6702219844293346,2363003.13435,19149.038227490037,16786.035093140035
0.6693542350319057,2389049.0660500005,19346.90083749135,16957.85177144135
0.67154605619345,2336239.4624499995,19150.462456248068,16814.222993798066
0.6780866426022634,2390687.46575,19531.28869652,17140.60123077
0.6684577138739606,2333841.2016000003,19008.255359621013,16674.414158021013
0.6750581888569872,2393387.87355,19464.245928648197,17070.858055098197
0.6751875773081696,2367633.4053499997,19507.191135663204,17139.557730313205
0.6803752528708265,2434264.7455,19727.554125188857,17293.289379688857
0.6717447065296367,2373747.4454500005,19283.81998398783,16910.07253853783
0.6710703987448453,2361125.2617499996,19285.188856124736,16924.063594374737
0.6681333275544402,2340693.3656,19090.05408315369,16749.36071755369
0.6686080372266324,2395375.5434499998,19514.1545469017,17118.779003451702
0.6712155327348958,2431711.9501,19538.725837577007,17107.013887477005
0.6663090341322911,2353390.6225,19183.215928383677,16829.825305883678
0.6729599960908179,2391378.2028,19618.076204418285,17226.698001618286
0.6769870099466229,2373471.9639500002,19306.216470532658,16932.744506582658
0.6645635204270105,2352275.8888999997,19061.97520933525,16709.69932043525
0.6726587712047453,2416689.6621,19456.25842341609,17039.56876131609
0.6744870615810222,2412381.2171,19506.050121573295,17093.668904473296
0.6700437255625757,2400662.55275,19455.015817663567,17054.353264913567
0.6777008806975666,2373493.2442,19500.065799058077,17126.572554858078
0.6674429355013128,2386703.954,19473.164758537863,17086.460804537863
0.675734365235691,2427159.0118,19779.432866794792,17352.273854994794
0.6678710328101032,2348061.80875,19155.667404394095,16807.605595644094
0.671318707708397,2347010.17985,19287.30114493227,16940.29096508227
0.6694427515363307,2379513.3802500004,19424.001856041185,17044.488475791186
0.6794390718239045,2419244.5568500003,19639.969950241622,17220.72539339162
0.6694437072295752,2424847.86775,19526.316238682542,17101.468370932544
0.6757770947416583,2380613.5061,19374.47113467348,16993.85762857348
0.6726603112185989,2375193.00825,19395.7864866333,17020.5934783833
0.6735025239637294,2420372.47375,19640.77368202194,17220.401208271942
0.6862457561873793,2430168.3087999998,19952.40091694651,17522.23260814651
0.6614295918343132,2345105.92975,19048.682903754026,16703.576974004027
0.6748054837548663,2414081.2456,19536.696586115155,17122.615340515156
0.6714333471027715,2418317.0342,19490.810532759006,17072.493498559004
0.6733764924063564,2320689.8055999996,19038.995751346378,16718.30594574638
0.6714039279922296,2357014.17555,19178.79482664408,16821.78065109408
0.6773055360774375,2347469.6434500003,19348.044128135516,17000.574484685516
0.6645261775381051,2379195.36835,19315.52334183667,16936.32797348667
0.6826429830477088,2419107.42445,19672.645065207496,17253.537640757495
0.6669984385095652,2348447.29935,19165.37996389409,16816.932664544092
0.6705656196436552,2437728.5071,19582.732397999116,17145.003890899116
0.6837073323637806,2421614.8030499998,19718.731495474887,17297.116692424886
0.6732484972841548,2387577.7368,19407.021549172023,17019.443812372025
0.6718438560103206,2394778.1966500003,19428.080540999632,17033.30234434963
0.6703616500960368,2400499.4384000003,19473.914440329223,17073.41500192922
0.6649980118580711,2339378.1904,19073.861291368838,16734.48310096884
0.6738257087358457,2382488.2974,19543.8155397637,17161.3272423637
0.6678797048940218,2378247.3795999996,19274.26965664069,16896.02227704069
0.6692541991436842,2379977.9077000003,19283.79654057164,16903.81863287164
0.668356233904009,2411984.47755,19423.1211298836,17011.1366523336
0.6733466504316208,2386908.78685,19461.5649782061,17074.6561913561
0.6684460517459696,2345099.1967,19133.86125616943,16788.76205946943
0.6742724850481753,2373285.76415,19334.06901928643,16960.78325513643
0.6674075376827243,2343885.1106000002,18960.623879746723,16616.738769146723
0.6758585358156777,2413907.8857,19662.714215569464,17248.806329869465
0.6619465371488256,2311086.27625,18779.254585764967,16468.168309514967
0.671524280149314,2338378.8413000004,19124.714973059257,16786.336131759257
0.6687434077010558,2357704.40635,19208.523651113104,16850.819244763105
0.6758597459357311,2463566.98775,19831.427924648207,17367.860936898207
0.662374023366147,2378935.2805,19176.240797148945,16797.305516648943
0.6678312710047765,2347441.27075,19114.48979179517,16767.04852104517
0.675807373705361,2420282.9405500004,19583.3184822363,17163.0355416863
0.668755886659253,2372230.6176500004,19196.051523657843,16823.820906007844
0.6758023249343187,2437143.6786,19764.495908010358,17327.352229410357
0.6748421724419364,2410978.55315,19550.280102618854,17139.30154946885
0.67551448026912,2378562.81035,19546.950817789835,17168.388007439837
0.6695767073635227,2388589.4455999997,19170.733441229648,16782.14399562965
0.6772246078880249,2442443.47205,19871.077334148642,17428.633862098643
0.6799642328330265,2372571.3101500003,19484.0874732054,17111.5161630554
0.6690363341751733,2354777.3231,19256.323663897656,16901.546340797657
0.6705424917859594,2345094.48255,19094.338626060777,16749.244143510776
0.6610206953923295,2276003.7446999997,18738.479938788725,16462.476194088726
0.6615213246586552,2368672.6010999996,19043.267063340027,16674.594462240027
